timestamp,dpid,port_no,utilization,link_label
1779294398.0,13,1,0.000000,s13_p1
1779294398.0,13,2,0.000000,s13_p2
1779294398.0,13,3,1.000000,s13_p3
1779294398.0,7,1,0.555720,s7_p1
1779294398.0,7,4,0.000000,s7_p4
1779294398.0,7,2,0.314102,s7_p2
1779294398.0,7,3,0.000000,s7_p3
1779294398.0,4,4,0.000000,s4_p4
1779294398.0,4,1,0.000000,s4_p1
1779294398.0,4,2,0.809349,s4_p2
1779294398.0,4,3,0.748950,s4_p3
1779294398.0,3,4,0.796781,s3_p4
1779294398.0,3,1,0.253521,s3_p1
1779294398.0,3,2,0.000000,s3_p2
1779294398.0,3,3,0.000000,s3_p3
1779294398.0,8,4,0.314064,s8_p4
1779294398.0,8,1,0.000000,s8_p1
1779294398.0,8,2,0.446937,s8_p2
1779294398.0,8,3,0.000000,s8_p3
1779294398.0,10,4,0.253504,s10_p4
1779294398.0,10,1,0.000000,s10_p1
1779294398.0,10,2,0.555294,s10_p2
1779294398.0,10,3,0.000000,s10_p3
1779294398.0,11,4,0.000000,s11_p4
1779294398.0,11,1,0.000000,s11_p1
1779294398.0,11,2,0.000000,s11_p2
1779294398.0,11,3,0.749337,s11_p3
1779294398.0,5,4,0.000000,s5_p4
1779294398.0,5,1,0.652329,s5_p1
1779294398.0,5,2,0.000000,s5_p2
1779294398.0,5,3,0.664409,s5_p3
1779294398.0,16,1,0.314193,s16_p1
1779294398.0,16,4,0.000000,s16_p4
1779294398.0,16,2,0.000000,s16_p2
1779294398.0,16,3,0.000000,s16_p3
1779294398.0,2,1,0.000000,s2_p1
1779294398.0,2,4,0.253651,s2_p4
1779294398.0,2,2,0.555616,s2_p2
1779294398.0,2,3,0.000000,s2_p3
1779294398.0,18,4,0.000000,s18_p4
1779294398.0,18,1,0.000000,s18_p1
1779294398.0,18,2,0.000000,s18_p2
1779294398.0,18,3,0.000000,s18_p3
1779294398.0,12,4,0.000000,s12_p4
1779294398.0,12,1,0.253648,s12_p1
1779294398.0,12,2,0.809258,s12_p2
1779294398.0,12,3,0.000000,s12_p3
1779294398.0,17,4,1.000000,s17_p4
1779294398.0,17,1,0.446865,s17_p1
1779294398.0,17,2,0.000000,s17_p2
1779294398.0,17,3,0.000000,s17_p3
1779294398.0,20,1,0.000000,s20_p1
1779294398.0,20,4,0.000000,s20_p4
1779294398.0,20,2,0.253644,s20_p2
1779294398.0,20,3,0.000000,s20_p3
1779294398.0,9,1,0.447030,s9_p1
1779294398.0,9,4,0.000000,s9_p4
1779294398.0,9,2,0.000000,s9_p2
1779294398.0,9,3,0.000000,s9_p3
1779294398.0,19,1,0.000000,s19_p1
1779294398.0,19,4,0.000000,s19_p4
1779294398.0,19,2,0.000000,s19_p2
1779294398.0,19,3,0.000000,s19_p3
1779294399.0,6,1,0.000000,s6_p1
1779294399.0,6,4,0.652652,s6_p4
1779294399.0,6,2,0.000000,s6_p2
1779294399.0,6,3,0.483446,s6_p3
1779294399.0,14,1,0.652924,s14_p1
1779294399.0,14,4,0.000000,s14_p4
1779294399.0,14,2,0.000000,s14_p2
1779294399.0,14,3,0.000000,s14_p3
1779294399.0,3,4,0.810223,s3_p4
1779294399.0,3,1,0.241858,s3_p1
1779294399.0,3,2,0.000000,s3_p2
1779294399.0,3,3,0.000000,s3_p3
1779294399.0,15,4,0.000000,s15_p4
1779294399.0,15,1,0.544075,s15_p1
1779294399.0,15,2,0.459441,s15_p2
1779294399.0,15,3,0.000000,s15_p3
1779294399.0,13,4,0.000000,s13_p4
1779294399.0,13,1,0.000000,s13_p1
1779294399.0,13,2,0.000000,s13_p2
1779294399.0,13,3,1.000000,s13_p3
1779294399.0,10,4,0.241827,s10_p4
1779294399.0,10,1,0.000000,s10_p1
1779294399.0,10,2,0.556201,s10_p2
1779294399.0,10,3,0.000000,s10_p3
1779294399.0,1,4,0.555501,s1_p4
1779294399.0,1,1,0.434740,s1_p1
1779294399.0,1,2,0.000000,s1_p2
1779294399.0,1,3,0.000000,s1_p3
1779294399.0,8,4,0.302259,s8_p4
1779294399.0,8,1,0.000000,s8_p1
1779294399.0,8,2,0.459433,s8_p2
1779294399.0,8,3,0.000000,s8_p3
1779294399.0,20,1,0.000000,s20_p1
1779294399.0,20,4,0.000000,s20_p4
1779294399.0,20,2,0.241786,s20_p2
1779294399.0,20,3,0.000000,s20_p3
1779294399.0,5,4,0.000000,s5_p4
1779294399.0,5,1,0.640572,s5_p1
1779294399.0,5,2,0.000000,s5_p2
1779294399.0,5,3,0.676831,s5_p3
1779294399.0,4,4,0.000000,s4_p4
1779294399.0,4,1,0.000000,s4_p1
1779294399.0,4,2,0.796977,s4_p2
1779294399.0,4,3,0.736600,s4_p3
1779294399.0,2,1,0.000000,s2_p1
1779294399.0,2,4,0.241719,s2_p4
1779294399.0,2,2,0.555953,s2_p2
1779294399.0,2,3,0.000000,s2_p3
1779294399.0,18,4,0.000000,s18_p4
1779294399.0,18,1,0.000000,s18_p1
1779294399.0,18,2,0.000000,s18_p2
1779294399.0,18,3,0.000000,s18_p3
1779294399.0,16,1,0.302125,s16_p1
1779294399.0,16,4,0.000000,s16_p4
1779294399.0,16,2,0.000000,s16_p2
1779294399.0,16,3,0.000000,s16_p3
1779294399.0,9,1,0.435102,s9_p1
1779294399.0,9,4,0.000000,s9_p4
1779294399.0,9,2,0.000000,s9_p2
1779294399.0,9,3,0.000000,s9_p3
1779294399.0,7,1,0.543309,s7_p1
1779294399.0,7,4,0.000000,s7_p4
1779294399.0,7,2,0.301838,s7_p2
1779294399.0,7,3,0.000000,s7_p3
1779294399.0,17,4,1.000000,s17_p4
1779294399.0,17,1,0.435062,s17_p1
1779294399.0,17,2,0.000000,s17_p2
1779294399.0,17,3,0.000000,s17_p3
1779294399.0,11,4,0.000000,s11_p4
1779294399.0,11,1,0.000000,s11_p1
1779294399.0,11,2,0.000000,s11_p2
1779294399.0,11,3,0.736994,s11_p3
1779294399.0,12,4,0.000000,s12_p4
1779294399.0,12,1,0.241668,s12_p1
1779294399.0,12,2,0.797505,s12_p2
1779294399.0,12,3,0.000000,s12_p3
1779294399.0,19,1,0.000000,s19_p1
1779294399.0,19,4,0.000000,s19_p4
1779294399.0,19,2,0.000000,s19_p2
1779294399.0,19,3,0.000000,s19_p3
1779294399.0,19,1,0.000000,s19_p1
1779294399.0,19,4,0.000000,s19_p4
1779294399.0,19,2,0.000000,s19_p2
1779294399.0,19,3,0.000000,s19_p3
1779294399.0,6,1,0.000000,s6_p1
1779294399.0,6,4,0.640104,s6_p4
1779294399.0,6,2,0.000000,s6_p2
1779294399.0,6,3,0.495175,s6_p3
1779294399.0,1,4,0.556195,s1_p4
1779294399.0,1,1,0.447374,s1_p1
1779294399.0,1,2,0.000000,s1_p2
1779294399.0,1,3,0.000000,s1_p3
1779294399.0,14,1,0.640466,s14_p1
1779294399.0,14,4,0.000000,s14_p4
1779294399.0,14,2,0.000000,s14_p2
1779294399.0,14,3,0.000000,s14_p3
1779294399.0,3,4,0.809486,s3_p4
1779294399.0,3,1,0.253719,s3_p1
1779294399.0,3,2,0.000000,s3_p2
1779294399.0,3,3,0.000000,s3_p3
1779294399.0,10,4,0.253745,s10_p4
1779294399.0,10,1,0.000000,s10_p1
1779294399.0,10,2,0.555822,s10_p2
1779294399.0,10,3,0.000000,s10_p3
1779294399.0,15,4,0.000000,s15_p4
1779294399.0,15,1,0.543547,s15_p1
1779294399.0,15,2,0.446917,s15_p2
1779294399.0,15,3,0.000000,s15_p3
1779294399.0,13,4,0.000000,s13_p4
1779294399.0,13,1,0.000000,s13_p1
1779294399.0,13,2,0.000000,s13_p2
1779294399.0,13,3,0.990232,s13_p3
1779294399.0,8,4,0.314007,s8_p4
1779294399.0,8,1,0.000000,s8_p1
1779294399.0,8,2,0.446856,s8_p2
1779294399.0,8,3,0.000000,s8_p3
1779294399.0,7,1,0.544095,s7_p1
1779294399.0,7,4,0.000000,s7_p4
1779294399.0,7,2,0.314366,s7_p2
1779294399.0,7,3,0.000000,s7_p3
1779294399.0,4,4,0.000000,s4_p4
1779294399.0,4,1,0.000000,s4_p1
1779294399.0,4,2,0.809035,s4_p2
1779294399.0,4,3,0.748659,s4_p3
1779294399.0,17,4,1.000000,s17_p4
1779294399.0,17,1,0.446509,s17_p1
1779294399.0,17,2,0.000000,s17_p2
1779294399.0,17,3,0.000000,s17_p3
1779294399.0,2,1,0.000000,s2_p1
1779294399.0,2,4,0.253370,s2_p4
1779294399.0,2,2,0.555000,s2_p2
1779294399.0,2,3,0.000000,s2_p3
1779294399.0,16,1,0.313698,s16_p1
1779294399.0,16,4,0.000000,s16_p4
1779294399.0,16,2,0.000000,s16_p2
1779294399.0,16,3,0.000000,s16_p3
1779294399.0,9,1,0.458479,s9_p1
1779294399.0,9,4,0.000000,s9_p4
1779294399.0,9,2,0.000000,s9_p2
1779294399.0,9,3,0.000000,s9_p3
1779294399.0,18,4,0.000000,s18_p4
1779294399.0,18,1,0.000000,s18_p1
1779294399.0,18,2,0.000000,s18_p2
1779294399.0,18,3,0.000000,s18_p3
1779294399.0,20,1,0.000000,s20_p1
1779294399.0,20,4,0.000000,s20_p4
1779294399.0,20,2,0.253266,s20_p2
1779294399.0,20,3,0.000000,s20_p3
1779294399.0,5,4,0.000000,s5_p4
1779294399.0,5,1,0.639243,s5_p1
1779294399.0,5,2,0.000000,s5_p2
1779294399.0,5,3,0.663365,s5_p3
1779294399.0,12,4,0.000000,s12_p4
1779294399.0,12,1,0.253361,s12_p1
1779294399.0,12,2,0.808343,s12_p2
1779294399.0,12,3,0.000000,s12_p3
1779294399.0,11,4,0.000000,s11_p4
1779294399.0,11,1,0.000000,s11_p1
1779294399.0,11,2,0.000000,s11_p2
1779294399.0,11,3,0.747845,s11_p3
1779294400.0,6,1,0.000000,s6_p1
1779294400.0,6,4,0.638978,s6_p4
1779294400.0,6,2,0.000000,s6_p2
1779294400.0,6,3,0.482247,s6_p3
1779294400.0,1,4,0.554547,s1_p4
1779294400.0,1,1,0.446048,s1_p1
1779294400.0,1,2,0.000000,s1_p2
1779294400.0,1,3,0.000000,s1_p3
1779294400.0,3,4,0.796068,s3_p4
1779294400.0,3,1,0.241233,s3_p1
1779294400.0,3,2,0.000000,s3_p2
1779294400.0,3,3,0.000000,s3_p3
1779294400.0,9,1,0.435433,s9_p1
1779294400.0,9,4,0.000000,s9_p4
1779294400.0,9,2,0.000000,s9_p2
1779294400.0,9,3,0.000000,s9_p3
1779294400.0,12,4,0.000000,s12_p4
1779294400.0,12,1,0.241687,s12_p1
1779294400.0,12,2,0.797566,s12_p2
1779294400.0,12,3,0.000000,s12_p3
1779294400.0,14,1,0.638221,s14_p1
1779294400.0,14,4,0.000000,s14_p4
1779294400.0,14,2,0.000000,s14_p2
1779294400.0,14,3,0.000000,s14_p3
1779294400.0,5,4,0.000000,s5_p4
1779294400.0,5,1,0.640364,s5_p1
1779294400.0,5,2,0.000000,s5_p2
1779294400.0,5,3,0.664529,s5_p3
1779294400.0,15,4,0.000000,s15_p4
1779294400.0,15,1,0.530133,s15_p1
1779294400.0,15,2,0.469891,s15_p2
1779294400.0,15,3,0.000000,s15_p3
1779294400.0,8,4,0.301302,s8_p4
1779294400.0,8,1,0.000000,s8_p1
1779294400.0,8,2,0.470032,s8_p2
1779294400.0,8,3,0.000000,s8_p3
1779294400.0,17,4,0.990328,s17_p4
1779294400.0,17,1,0.446855,s17_p1
1779294400.0,17,2,0.000000,s17_p2
1779294400.0,17,3,0.000000,s17_p3
1779294400.0,18,4,0.000000,s18_p4
1779294400.0,18,1,0.000000,s18_p1
1779294400.0,18,2,0.000000,s18_p2
1779294400.0,18,3,0.000000,s18_p3
1779294400.0,10,4,0.240895,s10_p4
1779294400.0,10,1,0.000000,s10_p1
1779294400.0,10,2,0.554058,s10_p2
1779294400.0,10,3,0.000000,s10_p3
1779294400.0,13,4,0.000000,s13_p4
1779294400.0,13,1,0.000000,s13_p1
1779294400.0,13,2,0.000000,s13_p2
1779294400.0,13,3,1.000000,s13_p3
1779294400.0,4,4,0.000000,s4_p4
1779294400.0,4,1,0.000000,s4_p1
1779294400.0,4,2,0.796416,s4_p2
1779294400.0,4,3,0.748148,s4_p3
1779294400.0,7,1,0.530308,s7_p1
1779294400.0,7,4,0.000000,s7_p4
1779294400.0,7,2,0.301311,s7_p2
1779294400.0,7,3,0.000000,s7_p3
1779294400.0,20,1,0.000000,s20_p1
1779294400.0,20,4,0.000000,s20_p4
1779294400.0,20,2,0.241586,s20_p2
1779294400.0,20,3,0.000000,s20_p3
1779294400.0,19,1,0.000000,s19_p1
1779294400.0,19,4,0.000000,s19_p4
1779294400.0,19,2,0.000000,s19_p2
1779294400.0,19,3,0.000000,s19_p3
1779294400.0,16,1,0.301776,s16_p1
1779294400.0,16,4,0.000000,s16_p4
1779294400.0,16,2,0.000000,s16_p2
1779294400.0,16,3,0.000000,s16_p3
1779294400.0,11,4,0.000000,s11_p4
1779294400.0,11,1,0.000000,s11_p1
1779294400.0,11,2,0.000000,s11_p2
1779294400.0,11,3,0.748692,s11_p3
1779294400.0,2,1,0.000000,s2_p1
1779294400.0,2,4,0.241394,s2_p4
1779294400.0,2,2,0.555207,s2_p2
1779294400.0,2,3,0.000000,s2_p3
1779294400.0,19,1,0.000000,s19_p1
1779294400.0,19,4,0.000000,s19_p4
1779294400.0,19,2,0.000000,s19_p2
1779294400.0,19,3,0.000000,s19_p3
1779294400.0,1,4,0.555913,s1_p4
1779294400.0,1,1,0.435062,s1_p1
1779294400.0,1,2,0.000000,s1_p2
1779294400.0,1,3,0.000000,s1_p3
1779294400.0,6,1,0.000000,s6_p1
1779294400.0,6,4,0.640352,s6_p4
1779294400.0,6,2,0.000000,s6_p2
1779294400.0,6,3,0.483285,s6_p3
1779294400.0,10,4,0.253977,s10_p4
1779294400.0,10,1,0.000000,s10_p1
1779294400.0,10,2,0.556330,s10_p2
1779294400.0,10,3,0.000000,s10_p3
1779294400.0,3,4,0.808948,s3_p4
1779294400.0,3,1,0.253551,s3_p1
1779294400.0,3,2,0.000000,s3_p2
1779294400.0,3,3,0.000000,s3_p3
1779294400.0,14,1,0.640730,s14_p1
1779294400.0,14,4,0.000000,s14_p4
1779294400.0,14,2,0.000000,s14_p2
1779294400.0,14,3,0.000000,s14_p3
1779294400.0,4,4,0.000000,s4_p4
1779294400.0,4,1,0.000000,s4_p1
1779294400.0,4,2,0.809573,s4_p2
1779294400.0,4,3,0.737074,s4_p3
1779294400.0,5,4,0.000000,s5_p4
1779294400.0,5,1,0.640251,s5_p1
1779294400.0,5,2,0.000000,s5_p2
1779294400.0,5,3,0.676491,s5_p3
1779294400.0,15,4,0.000000,s15_p4
1779294400.0,15,1,0.567775,s15_p1
1779294400.0,15,2,0.434892,s15_p2
1779294400.0,15,3,0.000000,s15_p3
1779294400.0,13,4,0.000000,s13_p4
1779294400.0,13,1,0.000000,s13_p1
1779294400.0,13,2,0.000000,s13_p2
1779294400.0,13,3,1.000000,s13_p3
1779294400.0,8,4,0.314081,s8_p4
1779294400.0,8,1,0.000000,s8_p1
1779294400.0,8,2,0.434881,s8_p2
1779294400.0,8,3,0.000000,s8_p3
1779294400.0,20,1,0.000000,s20_p1
1779294400.0,20,4,0.000000,s20_p4
1779294400.0,20,2,0.253711,s20_p2
1779294400.0,20,3,0.000000,s20_p3
1779294400.0,7,1,0.567807,s7_p1
1779294400.0,7,4,0.000000,s7_p4
1779294400.0,7,2,0.314106,s7_p2
1779294400.0,7,3,0.000000,s7_p3
1779294400.0,9,1,0.434042,s9_p1
1779294400.0,9,4,0.000000,s9_p4
1779294400.0,9,2,0.000000,s9_p2
1779294400.0,9,3,0.000000,s9_p3
1779294400.0,17,4,1.000000,s17_p4
1779294400.0,17,1,0.434597,s17_p1
1779294400.0,17,2,0.000000,s17_p2
1779294400.0,17,3,0.000000,s17_p3
1779294400.0,18,4,0.000000,s18_p4
1779294400.0,18,1,0.000000,s18_p1
1779294400.0,18,2,0.000000,s18_p2
1779294400.0,18,3,0.000000,s18_p3
1779294400.0,11,4,0.000000,s11_p4
1779294400.0,11,1,0.000000,s11_p1
1779294400.0,11,2,0.000000,s11_p2
1779294400.0,11,3,0.736860,s11_p3
1779294400.0,16,1,0.314048,s16_p1
1779294400.0,16,4,0.000000,s16_p4
1779294400.0,16,2,0.000000,s16_p2
1779294400.0,16,3,0.000000,s16_p3
1779294400.0,2,1,0.000000,s2_p1
1779294400.0,2,4,0.253664,s2_p4
1779294400.0,2,2,0.555645,s2_p2
1779294400.0,2,3,0.000000,s2_p3
1779294400.0,12,4,0.000000,s12_p4
1779294400.0,12,1,0.253423,s12_p1
1779294400.0,12,2,0.808540,s12_p2
1779294400.0,12,3,0.000000,s12_p3
1779294401.0,6,1,0.000000,s6_p1
1779294401.0,6,4,0.640143,s6_p4
1779294401.0,6,2,0.000000,s6_p2
1779294401.0,6,3,0.483127,s6_p3
1779294401.0,10,4,0.241538,s10_p4
1779294401.0,10,1,0.000000,s10_p1
1779294401.0,10,2,0.555537,s10_p2
1779294401.0,10,3,0.000000,s10_p3
1779294401.0,3,4,0.797148,s3_p4
1779294401.0,3,1,0.241560,s3_p1
1779294401.0,3,2,0.000000,s3_p2
1779294401.0,3,3,0.000000,s3_p3
1779294401.0,1,4,0.555014,s1_p4
1779294401.0,1,1,0.446424,s1_p1
1779294401.0,1,2,0.000000,s1_p2
1779294401.0,1,3,0.000000,s1_p3
1779294401.0,14,1,0.640101,s14_p1
1779294401.0,14,4,0.000000,s14_p4
1779294401.0,14,2,0.000000,s14_p2
1779294401.0,14,3,0.000000,s14_p3
1779294401.0,15,4,0.000000,s15_p4
1779294401.0,15,1,0.543913,s15_p1
1779294401.0,15,2,0.459304,s15_p2
1779294401.0,15,3,0.000000,s15_p3
1779294401.0,5,4,0.000000,s5_p4
1779294401.0,5,1,0.640263,s5_p1
1779294401.0,5,2,0.000000,s5_p2
1779294401.0,5,3,0.664424,s5_p3
1779294401.0,13,4,0.000000,s13_p4
1779294401.0,13,1,0.000000,s13_p1
1779294401.0,13,2,0.000000,s13_p2
1779294401.0,13,3,1.000000,s13_p3
1779294401.0,20,1,0.000000,s20_p1
1779294401.0,20,4,0.000000,s20_p4
1779294401.0,20,2,0.241610,s20_p2
1779294401.0,20,3,0.000000,s20_p3
1779294401.0,8,4,0.301996,s8_p4
1779294401.0,8,1,0.000000,s8_p1
1779294401.0,8,2,0.459034,s8_p2
1779294401.0,8,3,0.000000,s8_p3
1779294401.0,7,1,0.543604,s7_p1
1779294401.0,7,4,0.000000,s7_p4
1779294401.0,7,2,0.302002,s7_p2
1779294401.0,7,3,0.000000,s7_p3
1779294401.0,17,4,1.000000,s17_p4
1779294401.0,17,1,0.447090,s17_p1
1779294401.0,17,2,0.000000,s17_p2
1779294401.0,17,3,0.000000,s17_p3
1779294401.0,12,4,0.000000,s12_p4
1779294401.0,12,1,0.241685,s12_p1
1779294401.0,12,2,0.797561,s12_p2
1779294401.0,12,3,0.000000,s12_p3
1779294401.0,16,1,0.302084,s16_p1
1779294401.0,16,4,0.000000,s16_p4
1779294401.0,16,2,0.000000,s16_p2
1779294401.0,16,3,0.000000,s16_p3
1779294401.0,18,4,0.000000,s18_p4
1779294401.0,18,1,0.000000,s18_p1
1779294401.0,18,2,0.000000,s18_p2
1779294401.0,18,3,0.000000,s18_p3
1779294401.0,4,4,0.000000,s4_p4
1779294401.0,4,1,0.000000,s4_p1
1779294401.0,4,2,0.794893,s4_p2
1779294401.0,4,3,0.746718,s4_p3
1779294401.0,2,1,0.000000,s2_p1
1779294401.0,2,4,0.241006,s2_p4
1779294401.0,2,2,0.554314,s2_p2
1779294401.0,2,3,0.000000,s2_p3
1779294401.0,9,1,0.445586,s9_p1
1779294401.0,9,4,0.000000,s9_p4
1779294401.0,9,2,0.000000,s9_p2
1779294401.0,9,3,0.000000,s9_p3
1779294401.0,11,4,0.000000,s11_p4
1779294401.0,11,1,0.000000,s11_p1
1779294401.0,11,2,0.000000,s11_p2
1779294401.0,11,3,0.746687,s11_p3
1779294401.0,19,1,0.000000,s19_p1
1779294401.0,19,4,0.000000,s19_p4
1779294401.0,19,2,0.000000,s19_p2
1779294401.0,19,3,0.000000,s19_p3
1779294401.0,6,1,0.000000,s6_p1
1779294401.0,6,4,0.639728,s6_p4
1779294401.0,6,2,0.000000,s6_p2
1779294401.0,6,3,0.482814,s6_p3
1779294401.0,19,1,0.000000,s19_p1
1779294401.0,19,4,0.000000,s19_p4
1779294401.0,19,2,0.000000,s19_p2
1779294401.0,19,3,0.000000,s19_p3
1779294401.0,1,4,0.555387,s1_p4
1779294401.0,1,1,0.470871,s1_p1
1779294401.0,1,2,0.000000,s1_p2
1779294401.0,1,3,0.000000,s1_p3
1779294401.0,3,4,0.808817,s3_p4
1779294401.0,3,1,0.253510,s3_p1
1779294401.0,3,2,0.000000,s3_p2
1779294401.0,3,3,0.000000,s3_p3
1779294401.0,14,1,0.639848,s14_p1
1779294401.0,14,4,0.000000,s14_p4
1779294401.0,14,2,0.000000,s14_p2
1779294401.0,14,3,0.000000,s14_p3
1779294401.0,10,4,0.253468,s10_p4
1779294401.0,10,1,0.000000,s10_p1
1779294401.0,10,2,0.555217,s10_p2
1779294401.0,10,3,0.000000,s10_p3
1779294401.0,15,4,0.000000,s15_p4
1779294401.0,15,1,0.543047,s15_p1
1779294401.0,15,2,0.458573,s15_p2
1779294401.0,15,3,0.000000,s15_p3
1779294401.0,4,4,0.000000,s4_p4
1779294401.0,4,1,0.000000,s4_p1
1779294401.0,4,2,0.811256,s4_p2
1779294401.0,4,3,0.750714,s4_p3
1779294401.0,8,4,0.301841,s8_p4
1779294401.0,8,1,0.000000,s8_p1
1779294401.0,8,2,0.458798,s8_p2
1779294401.0,8,3,0.000000,s8_p3
1779294401.0,13,4,0.000000,s13_p4
1779294401.0,13,1,0.000000,s13_p1
1779294401.0,13,2,0.000000,s13_p2
1779294401.0,13,3,1.000000,s13_p3
1779294401.0,7,1,0.543302,s7_p1
1779294401.0,7,4,0.000000,s7_p4
1779294401.0,7,2,0.301835,s7_p2
1779294401.0,7,3,0.000000,s7_p3
1779294401.0,17,4,1.000000,s17_p4
1779294401.0,17,1,0.470830,s17_p1
1779294401.0,17,2,0.000000,s17_p2
1779294401.0,17,3,0.000000,s17_p3
1779294401.0,5,4,0.000000,s5_p4
1779294401.0,5,1,0.639471,s5_p1
1779294401.0,5,2,0.000000,s5_p2
1779294401.0,5,3,0.663602,s5_p3
1779294401.0,12,4,0.000000,s12_p4
1779294401.0,12,1,0.253513,s12_p1
1779294401.0,12,2,0.808828,s12_p2
1779294401.0,12,3,0.000000,s12_p3
1779294401.0,18,4,0.000000,s18_p4
1779294401.0,18,1,0.000000,s18_p1
1779294401.0,18,2,0.000000,s18_p2
1779294401.0,18,3,0.000000,s18_p3
1779294401.0,20,1,0.000000,s20_p1
1779294401.0,20,4,0.000000,s20_p4
1779294401.0,20,2,0.253371,s20_p2
1779294401.0,20,3,0.000000,s20_p3
1779294401.0,11,4,0.000000,s11_p4
1779294401.0,11,1,0.000000,s11_p1
1779294401.0,11,2,0.000000,s11_p2
1779294401.0,11,3,0.750652,s11_p3
1779294401.0,9,1,0.472121,s9_p1
1779294401.0,9,4,0.000000,s9_p4
1779294401.0,9,2,0.000000,s9_p2
1779294401.0,9,3,0.000000,s9_p3
1779294401.0,16,1,0.301664,s16_p1
1779294401.0,16,4,0.000000,s16_p4
1779294401.0,16,2,0.000000,s16_p2
1779294401.0,16,3,0.000000,s16_p3
1779294401.0,2,1,0.000000,s2_p1
1779294401.0,2,4,0.254094,s2_p4
1779294401.0,2,2,0.556587,s2_p2
1779294401.0,2,3,0.000000,s2_p3
1779294402.0,1,4,0.555720,s1_p4
1779294402.0,1,1,0.446992,s1_p1
1779294402.0,1,2,0.000000,s1_p2
1779294402.0,1,3,0.000000,s1_p3
1779294402.0,15,4,0.000000,s15_p4
1779294402.0,15,1,0.519425,s15_p1
1779294402.0,15,2,0.483186,s15_p2
1779294402.0,15,3,0.000000,s15_p3
1779294402.0,14,1,0.651971,s14_p1
1779294402.0,14,4,0.000000,s14_p4
1779294402.0,14,2,0.000000,s14_p2
1779294402.0,14,3,0.000000,s14_p3
1779294402.0,3,4,0.796803,s3_p4
1779294402.0,3,1,0.241455,s3_p1
1779294402.0,3,2,0.000000,s3_p2
1779294402.0,3,3,0.000000,s3_p3
1779294402.0,10,4,0.241462,s10_p4
1779294402.0,10,1,0.000000,s10_p1
1779294402.0,10,2,0.555363,s10_p2
1779294402.0,10,3,0.000000,s10_p3
1779294402.0,7,1,0.519288,s7_p1
1779294402.0,7,4,0.000000,s7_p4
1779294402.0,7,2,0.313988,s7_p2
1779294402.0,7,3,0.000000,s7_p3
1779294402.0,13,4,0.000000,s13_p4
1779294402.0,13,1,0.000000,s13_p1
1779294402.0,13,2,0.000000,s13_p2
1779294402.0,13,3,1.000000,s13_p3
1779294402.0,4,4,0.000000,s4_p4
1779294402.0,4,1,0.000000,s4_p1
1779294402.0,4,2,0.796781,s4_p2
1779294402.0,4,3,0.736418,s4_p3
1779294402.0,8,4,0.313878,s8_p4
1779294402.0,8,1,0.000000,s8_p1
1779294402.0,8,2,0.482889,s8_p2
1779294402.0,8,3,0.000000,s8_p3
1779294402.0,2,1,0.000000,s2_p1
1779294402.0,2,4,0.253625,s2_p4
1779294402.0,2,2,0.555561,s2_p2
1779294402.0,2,3,0.000000,s2_p3
1779294402.0,5,4,0.000000,s5_p4
1779294402.0,5,1,0.651775,s5_p1
1779294402.0,5,2,0.000000,s5_p2
1779294402.0,5,3,0.675914,s5_p3
1779294402.0,18,4,0.000000,s18_p4
1779294402.0,18,1,0.000000,s18_p1
1779294402.0,18,2,0.000000,s18_p2
1779294402.0,18,3,0.000000,s18_p3
1779294402.0,12,4,0.000000,s12_p4
1779294402.0,12,1,0.253462,s12_p1
1779294402.0,12,2,0.796595,s12_p2
1779294402.0,12,3,0.000000,s12_p3
1779294402.0,20,1,0.000000,s20_p1
1779294402.0,20,4,0.000000,s20_p4
1779294402.0,20,2,0.253479,s20_p2
1779294402.0,20,3,0.000000,s20_p3
1779294402.0,16,1,0.313949,s16_p1
1779294402.0,16,4,0.000000,s16_p4
1779294402.0,16,2,0.000000,s16_p2
1779294402.0,16,3,0.000000,s16_p3
1779294402.0,11,4,0.000000,s11_p4
1779294402.0,11,1,0.000000,s11_p1
1779294402.0,11,2,0.000000,s11_p2
1779294402.0,11,3,0.736214,s11_p3
1779294402.0,9,1,0.458623,s9_p1
1779294402.0,9,4,0.000000,s9_p4
1779294402.0,9,2,0.000000,s9_p2
1779294402.0,9,3,0.000000,s9_p3
1779294402.0,19,1,0.000000,s19_p1
1779294402.0,19,4,0.000000,s19_p4
1779294402.0,19,2,0.000000,s19_p2
1779294402.0,19,3,0.000000,s19_p3
1779294402.0,17,4,1.000000,s17_p4
1779294402.0,17,1,0.458326,s17_p1
1779294402.0,17,2,0.000000,s17_p2
1779294402.0,17,3,0.000000,s17_p3
1779294402.0,6,1,0.000000,s6_p1
1779294402.0,6,4,0.649968,s6_p4
1779294402.0,6,2,0.000000,s6_p2
1779294402.0,6,3,0.493494,s6_p3
1779294402.0,1,4,0.555017,s1_p4
1779294402.0,1,1,0.422295,s1_p1
1779294402.0,1,2,0.000000,s1_p2
1779294402.0,1,3,0.000000,s1_p3
1779294402.0,3,4,0.808879,s3_p4
1779294402.0,3,1,0.253529,s3_p1
1779294402.0,3,2,0.000000,s3_p2
1779294402.0,3,3,0.000000,s3_p3
1779294402.0,19,1,0.000000,s19_p1
1779294402.0,19,4,0.000000,s19_p4
1779294402.0,19,2,0.000000,s19_p2
1779294402.0,19,3,0.000000,s19_p3
