timestamp,dpid,port_no,utilization,link_label
1779293860.0,13,2,0.687104,s13_p2
1779293860.0,13,3,0.000000,s13_p3
1779293860.0,12,4,0.724390,s12_p4
1779293860.0,12,1,0.000000,s12_p1
1779293860.0,12,2,0.277683,s12_p2
1779293860.0,12,3,0.000000,s12_p3
1779293860.0,18,1,0.000000,s18_p1
1779293860.0,18,4,0.000000,s18_p4
1779293860.0,18,2,0.000000,s18_p2
1779293860.0,18,3,0.000000,s18_p3
1779293860.0,7,1,0.000000,s7_p1
1779293860.0,7,4,0.831760,s7_p4
1779293860.0,7,2,0.000000,s7_p2
1779293860.0,7,3,0.265199,s7_p3
1779293860.0,4,1,0.000000,s4_p1
1779293860.0,4,4,0.000000,s4_p4
1779293860.0,4,2,0.277623,s4_p2
1779293860.0,4,3,0.688023,s4_p3
1779293860.0,6,1,0.700334,s6_p1
1779293860.0,6,4,0.000000,s6_p4
1779293860.0,6,2,0.519213,s6_p2
1779293860.0,6,3,0.000000,s6_p3
1779293860.0,16,1,0.000000,s16_p1
1779293860.0,16,4,0.000000,s16_p4
1779293860.0,16,2,1.000000,s16_p2
1779293860.0,16,3,0.000000,s16_p3
1779293860.0,9,4,0.000000,s9_p4
1779293860.0,9,1,0.000000,s9_p1
1779293860.0,9,2,0.265576,s9_p2
1779293860.0,9,3,0.144859,s9_p3
1779293860.0,19,1,0.000000,s19_p1
1779293860.0,19,4,0.000000,s19_p4
1779293860.0,19,2,0.000000,s19_p2
1779293860.0,19,3,0.000000,s19_p3
1779293860.0,11,4,0.000000,s11_p4
1779293860.0,11,1,0.144829,s11_p1
1779293860.0,11,2,0.000000,s11_p2
1779293860.0,11,3,0.700006,s11_p3
1779293861.0,1,4,0.000000,s1_p4
1779293861.0,1,1,0.627287,s1_p1
1779293861.0,1,2,0.000000,s1_p2
1779293861.0,1,3,0.000000,s1_p3
1779293861.0,6,1,0.690292,s6_p1
1779293861.0,6,4,0.000000,s6_p4
1779293861.0,6,2,0.508636,s6_p2
1779293861.0,6,3,0.000000,s6_p3
1779293861.0,13,1,0.000000,s13_p1
1779293861.0,13,4,0.000000,s13_p4
1779293861.0,13,2,0.700785,s13_p2
1779293861.0,13,3,0.000000,s13_p3
1779293861.0,20,1,0.000000,s20_p1
1779293861.0,20,4,0.724654,s20_p4
1779293861.0,20,2,0.277784,s20_p2
1779293861.0,20,3,0.000000,s20_p3
1779293861.0,4,1,0.000000,s4_p1
1779293861.0,4,4,0.000000,s4_p4
1779293861.0,4,2,0.277908,s4_p2
1779293861.0,4,3,0.700811,s4_p3
1779293861.0,19,1,0.000000,s19_p1
1779293861.0,19,4,0.000000,s19_p4
1779293861.0,19,2,0.000000,s19_p2
1779293861.0,19,3,0.000000,s19_p3
1779293861.0,15,4,0.000000,s15_p4
1779293861.0,15,1,0.000000,s15_p1
1779293861.0,15,2,0.000000,s15_p2
1779293861.0,15,3,0.265272,s15_p3
1779293861.0,10,1,0.000000,s10_p1
1779293861.0,10,4,0.000000,s10_p4
1779293861.0,10,2,0.000000,s10_p2
1779293861.0,10,3,0.000000,s10_p3
1779293861.0,7,1,0.000000,s7_p1
1779293861.0,7,4,0.833494,s7_p4
1779293861.0,7,2,0.000000,s7_p2
1779293861.0,7,3,0.265752,s7_p3
1779293861.0,8,4,0.000000,s8_p4
1779293861.0,8,1,0.723371,s8_p1
1779293861.0,8,2,0.831876,s8_p2
1779293861.0,8,3,0.000000,s8_p3
1779293861.0,14,1,0.000000,s14_p1
1779293861.0,14,4,0.277257,s14_p4
1779293861.0,14,2,0.506296,s14_p2
1779293861.0,14,3,0.000000,s14_p3
1779293861.0,3,4,0.723035,s3_p4
1779293861.0,3,1,0.000000,s3_p1
1779293861.0,3,2,0.144607,s3_p2
1779293861.0,3,3,0.000000,s3_p3
1779293861.0,11,4,0.000000,s11_p4
1779293861.0,11,1,0.144955,s11_p1
1779293861.0,11,2,0.000000,s11_p2
1779293861.0,11,3,0.688538,s11_p3
1779293861.0,17,1,0.265386,s17_p1
1779293861.0,17,4,0.000000,s17_p4
1779293861.0,17,2,0.144756,s17_p2
1779293861.0,17,3,0.699653,s17_p3
1779293861.0,2,1,0.265396,s2_p1
1779293861.0,2,4,0.000000,s2_p4
1779293861.0,2,2,0.000000,s2_p2
1779293861.0,2,3,0.144762,s2_p3
1779293861.0,18,1,0.000000,s18_p1
1779293861.0,18,4,0.000000,s18_p4
1779293861.0,18,2,0.000000,s18_p2
1779293861.0,18,3,0.000000,s18_p3
1779293861.0,9,4,0.000000,s9_p4
1779293861.0,9,1,0.000000,s9_p1
1779293861.0,9,2,0.265664,s9_p2
1779293861.0,9,3,0.144907,s9_p3
1779293861.0,16,1,0.000000,s16_p1
1779293861.0,16,4,0.000000,s16_p4
1779293861.0,16,2,1.000000,s16_p2
1779293861.0,16,3,0.000000,s16_p3
1779293861.0,12,4,0.723801,s12_p4
1779293861.0,12,1,0.000000,s12_p1
1779293861.0,12,2,0.277457,s12_p2
1779293861.0,12,3,0.000000,s12_p3
1779293861.0,5,4,0.783981,s5_p4
1779293861.0,5,1,0.000000,s5_p1
1779293861.0,5,2,0.000000,s5_p2
1779293861.0,5,3,0.000000,s5_p3
1779293861.0,19,1,0.000000,s19_p1
1779293861.0,19,4,0.000000,s19_p4
1779293861.0,19,2,0.000000,s19_p2
1779293861.0,19,3,0.000000,s19_p3
1779293861.0,14,1,0.005440,s14_p1
1779293861.0,14,4,0.317653,s14_p4
1779293861.0,14,2,0.604780,s14_p2
1779293861.0,14,3,0.000000,s14_p3
1779293861.0,6,1,0.627708,s6_p1
1779293861.0,6,4,0.001357,s6_p4
1779293861.0,6,2,0.603565,s6_p2
1779293861.0,6,3,0.001357,s6_p3
1779293861.0,1,4,0.072411,s1_p4
1779293861.0,1,1,0.531012,s1_p1
1779293861.0,1,2,0.001357,s1_p2
1779293861.0,1,3,0.000000,s1_p3
1779293861.0,13,1,0.000000,s13_p1
1779293861.0,13,4,0.000000,s13_p4
1779293861.0,13,2,0.628182,s13_p2
1779293861.0,13,3,0.170484,s13_p3
1779293861.0,8,4,0.149100,s8_p4
1779293861.0,8,1,0.533337,s8_p1
1779293861.0,8,2,0.616351,s8_p2
1779293861.0,8,3,0.000000,s8_p3
1779293861.0,15,4,0.000000,s15_p4
1779293861.0,15,1,0.170517,s15_p1
1779293861.0,15,2,0.000000,s15_p2
1779293861.0,15,3,0.157075,s15_p3
1779293861.0,10,1,0.096665,s10_p1
1779293861.0,10,4,0.120831,s10_p4
1779293861.0,10,2,0.072499,s10_p2
1779293861.0,10,3,0.000000,s10_p3
1779293861.0,3,4,0.787088,s3_p4
1779293861.0,3,1,0.002717,s3_p1
1779293861.0,3,2,0.108762,s3_p2
1779293861.0,3,3,0.267222,s3_p3
1779293861.0,7,1,0.146358,s7_p1
1779293861.0,7,4,0.495414,s7_p4
1779293861.0,7,2,0.170524,s7_p2
1779293861.0,7,3,0.157082,s7_p3
1779293861.0,20,1,0.096580,s20_p1
1779293861.0,20,4,0.653496,s20_p4
1779293861.0,20,2,0.223182,s20_p2
1779293861.0,20,3,0.257595,s20_p3
1779293861.0,4,1,0.001357,s4_p1
1779293861.0,4,4,0.004072,s4_p4
1779293861.0,4,2,0.486051,s4_p2
1779293861.0,4,3,0.627756,s4_p3
1779293861.0,17,1,0.158492,s17_p1
1779293861.0,17,4,0.170579,s17_p4
1779293861.0,17,2,0.110144,s17_p2
1779293861.0,17,3,0.628533,s17_p3
1779293861.0,5,4,0.668075,s5_p4
1779293861.0,5,1,0.001359,s5_p1
1779293861.0,5,2,0.004078,s5_p2
1779293861.0,5,3,0.169250,s5_p3
1779293861.0,18,1,0.000000,s18_p1
1779293861.0,18,4,0.000000,s18_p4
1779293861.0,18,2,0.000000,s18_p2
1779293861.0,18,3,0.000000,s18_p3
1779293861.0,12,4,0.791379,s12_p4
1779293861.0,12,1,0.002718,s12_p1
1779293861.0,12,2,0.220750,s12_p2
1779293861.0,12,3,0.000000,s12_p3
1779293861.0,2,1,0.229637,s2_p1
1779293861.0,2,4,0.120861,s2_p4
1779293861.0,2,2,0.001359,s2_p2
1779293861.0,2,3,0.110134,s2_p3
1779293861.0,16,1,0.146362,s16_p1
1779293861.0,16,4,0.002717,s16_p4
1779293861.0,16,2,1.000000,s16_p2
1779293861.0,16,3,0.000000,s16_p3
1779293861.0,11,4,0.000000,s11_p4
1779293861.0,11,1,0.108716,s11_p1
1779293861.0,11,2,0.267109,s11_p2
1779293861.0,11,3,0.629497,s11_p3
1779293861.0,9,4,0.000000,s9_p4
1779293861.0,9,1,0.000000,s9_p1
1779293861.0,9,2,0.158423,s9_p2
1779293861.0,9,3,0.110095,s9_p3
1779293862.0,14,1,0.000000,s14_p1
1779293862.0,14,4,0.192664,s14_p4
1779293862.0,14,2,0.529825,s14_p2
1779293862.0,14,3,0.000000,s14_p3
1779293862.0,6,1,0.565854,s6_p1
1779293862.0,6,4,0.000000,s6_p4
1779293862.0,6,2,0.529736,s6_p2
1779293862.0,6,3,0.000000,s6_p3
1779293862.0,1,4,0.180586,s1_p4
1779293862.0,1,1,0.192625,s1_p1
1779293862.0,1,2,0.000000,s1_p2
1779293862.0,1,3,0.000000,s1_p3
1779293862.0,12,4,0.529741,s12_p4
1779293862.0,12,1,0.000000,s12_p1
1779293862.0,12,2,0.000000,s12_p2
1779293862.0,12,3,0.000000,s12_p3
1779293862.0,19,1,0.000000,s19_p1
1779293862.0,19,4,0.000000,s19_p4
1779293862.0,19,2,0.000000,s19_p2
1779293862.0,19,3,0.000000,s19_p3
1779293862.0,7,1,0.276635,s7_p1
1779293862.0,7,4,0.000000,s7_p4
1779293862.0,7,2,0.324746,s7_p2
1779293862.0,7,3,0.000000,s7_p3
1779293862.0,4,1,0.000000,s4_p1
1779293862.0,4,4,0.000000,s4_p4
1779293862.0,4,2,0.613807,s4_p2
1779293862.0,4,3,0.565666,s4_p3
1779293862.0,5,4,0.192573,s5_p4
1779293862.0,5,1,0.000000,s5_p1
1779293862.0,5,2,0.000000,s5_p2
1779293862.0,5,3,0.324967,s5_p3
1779293862.0,8,4,0.276571,s8_p4
1779293862.0,8,1,0.000000,s8_p1
1779293862.0,8,2,0.324670,s8_p2
1779293862.0,8,3,0.000000,s8_p3
1779293862.0,3,4,0.529138,s3_p4
1779293862.0,3,1,0.000000,s3_p1
1779293862.0,3,2,0.000000,s3_p2
1779293862.0,3,3,0.613319,s3_p3
1779293862.0,13,1,0.000000,s13_p1
1779293862.0,13,4,0.000000,s13_p4
1779293862.0,13,2,0.565092,s13_p2
1779293862.0,13,3,0.324628,s13_p3
1779293862.0,15,4,0.000000,s15_p4
1779293862.0,15,1,0.324655,s15_p1
1779293862.0,15,2,0.000000,s15_p2
1779293862.0,15,3,0.000000,s15_p3
1779293862.0,20,1,0.192517,s20_p1
1779293862.0,20,4,0.324872,s20_p4
1779293862.0,20,2,0.000000,s20_p2
1779293862.0,20,3,0.529422,s20_p3
1779293862.0,10,1,0.192375,s10_p1
1779293862.0,10,4,0.324632,s10_p4
1779293862.0,10,2,0.180351,s10_p2
1779293862.0,10,3,0.000000,s10_p3
1779293862.0,16,1,0.276696,s16_p1
1779293862.0,16,4,0.000000,s16_p4
1779293862.0,16,2,0.324817,s16_p2
1779293862.0,16,3,0.000000,s16_p3
1779293862.0,9,4,0.000000,s9_p4
1779293862.0,9,1,0.000000,s9_p1
1779293862.0,9,2,0.000000,s9_p2
1779293862.0,9,3,0.000000,s9_p3
1779293862.0,11,4,0.000000,s11_p4
1779293862.0,11,1,0.000000,s11_p1
1779293862.0,11,2,0.613512,s11_p2
1779293862.0,11,3,0.565393,s11_p3
1779293862.0,17,1,0.000000,s17_p1
1779293862.0,17,4,0.324622,s17_p4
1779293862.0,17,2,0.000000,s17_p2
1779293862.0,17,3,0.565083,s17_p3
1779293862.0,18,1,0.000000,s18_p1
1779293862.0,18,4,0.000000,s18_p4
1779293862.0,18,2,0.000000,s18_p2
1779293862.0,18,3,0.000000,s18_p3
1779293862.0,2,1,0.180359,s2_p1
1779293862.0,2,4,0.324647,s2_p4
1779293862.0,2,2,0.000000,s2_p2
1779293862.0,2,3,0.000000,s2_p3
1779293862.0,19,1,0.000000,s19_p1
1779293862.0,19,4,0.000000,s19_p4
1779293862.0,19,2,0.000000,s19_p2
1779293862.0,19,3,0.000000,s19_p3
1779293862.0,10,1,0.193607,s10_p1
1779293862.0,10,4,0.338813,s10_p4
1779293862.0,10,2,0.169407,s10_p2
1779293862.0,10,3,0.000000,s10_p3
1779293862.0,6,1,0.567411,s6_p1
1779293862.0,6,4,0.000000,s6_p4
1779293862.0,6,2,0.531193,s6_p2
1779293862.0,6,3,0.000000,s6_p3
1779293862.0,3,4,0.532222,s3_p4
1779293862.0,3,1,0.000000,s3_p1
1779293862.0,3,2,0.000000,s3_p2
1779293862.0,3,3,0.604798,s3_p3
1779293862.0,14,1,0.000000,s14_p1
1779293862.0,14,4,0.193096,s14_p4
1779293862.0,14,2,0.531015,s14_p2
1779293862.0,14,3,0.000000,s14_p3
1779293862.0,1,4,0.169007,s1_p4
1779293862.0,1,1,0.193151,s1_p1
1779293862.0,1,2,0.000000,s1_p2
1779293862.0,1,3,0.000000,s1_p3
1779293862.0,20,1,0.193363,s20_p1
1779293862.0,20,4,0.338385,s20_p4
1779293862.0,20,2,0.000000,s20_p2
1779293862.0,20,3,0.531748,s20_p3
1779293862.0,12,4,0.531470,s12_p4
1779293862.0,12,1,0.000000,s12_p1
1779293862.0,12,2,0.000000,s12_p2
1779293862.0,12,3,0.000000,s12_p3
1779293862.0,15,4,0.000000,s15_p4
1779293862.0,15,1,0.326222,s15_p1
1779293862.0,15,2,0.000000,s15_p2
1779293862.0,15,3,0.000000,s15_p3
1779293862.0,4,1,0.000000,s4_p1
1779293862.0,4,4,0.000000,s4_p4
1779293862.0,4,2,0.616066,s4_p2
1779293862.0,4,3,0.567747,s4_p3
1779293862.0,7,1,0.265732,s7_p1
1779293862.0,7,4,0.000000,s7_p4
1779293862.0,7,2,0.326125,s7_p2
1779293862.0,7,3,0.000000,s7_p3
1779293862.0,8,4,0.265748,s8_p4
1779293862.0,8,1,0.000000,s8_p1
1779293862.0,8,2,0.338224,s8_p2
1779293862.0,8,3,0.000000,s8_p3
1779293862.0,5,4,0.193259,s5_p4
1779293862.0,5,1,0.000000,s5_p1
1779293862.0,5,2,0.000000,s5_p2
1779293862.0,5,3,0.326125,s5_p3
1779293862.0,13,1,0.000000,s13_p1
1779293862.0,13,4,0.000000,s13_p4
1779293862.0,13,2,0.567734,s13_p2
1779293862.0,13,3,0.326145,s13_p3
1779293862.0,11,4,0.000000,s11_p4
1779293862.0,11,1,0.000000,s11_p1
1779293862.0,11,2,0.616179,s11_p2
1779293862.0,11,3,0.567851,s11_p3
1779293862.0,16,1,0.277821,s16_p1
1779293862.0,16,4,0.000000,s16_p4
1779293862.0,16,2,0.338217,s16_p2
1779293862.0,16,3,0.000000,s16_p3
1779293862.0,9,4,0.000000,s9_p4
1779293862.0,9,1,0.000000,s9_p1
1779293862.0,9,2,0.000000,s9_p2
1779293862.0,9,3,0.000000,s9_p3
1779293862.0,2,1,0.169133,s2_p1
1779293862.0,2,4,0.338266,s2_p4
1779293862.0,2,2,0.000000,s2_p2
1779293862.0,2,3,0.000000,s2_p3
1779293862.0,17,1,0.000000,s17_p1
1779293862.0,17,4,0.326157,s17_p4
1779293862.0,17,2,0.000000,s17_p2
1779293862.0,17,3,0.567755,s17_p3
1779293862.0,18,1,0.000000,s18_p1
1779293862.0,18,4,0.000000,s18_p4
1779293862.0,18,2,0.000000,s18_p2
1779293862.0,18,3,0.000000,s18_p3
1779293863.0,6,1,0.567795,s6_p1
1779293863.0,6,4,0.000000,s6_p4
1779293863.0,6,2,0.531553,s6_p2
1779293863.0,6,3,0.000000,s6_p3
1779293863.0,1,4,0.169127,s1_p4
1779293863.0,1,1,0.193288,s1_p1
1779293863.0,1,2,0.000000,s1_p2
1779293863.0,1,3,0.000000,s1_p3
1779293863.0,3,4,0.531219,s3_p4
1779293863.0,3,1,0.000000,s3_p1
1779293863.0,3,2,0.000000,s3_p2
1779293863.0,3,3,0.615731,s3_p3
1779293863.0,10,1,0.193117,s10_p1
1779293863.0,10,4,0.325885,s10_p4
1779293863.0,10,2,0.168977,s10_p2
1779293863.0,10,3,0.000000,s10_p3
1779293863.0,14,1,0.000000,s14_p1
1779293863.0,14,4,0.193156,s14_p4
1779293863.0,14,2,0.531180,s14_p2
1779293863.0,14,3,0.000000,s14_p3
1779293863.0,8,4,0.277720,s8_p4
1779293863.0,8,1,0.000000,s8_p1
1779293863.0,8,2,0.326019,s8_p2
1779293863.0,8,3,0.000000,s8_p3
1779293863.0,15,4,0.000000,s15_p4
1779293863.0,15,1,0.325940,s15_p1
1779293863.0,15,2,0.000000,s15_p2
1779293863.0,15,3,0.000000,s15_p3
1779293863.0,13,1,0.000000,s13_p1
1779293863.0,13,4,0.000000,s13_p4
1779293863.0,13,2,0.567097,s13_p2
1779293863.0,13,3,0.325779,s13_p3
1779293863.0,4,1,0.000000,s4_p1
1779293863.0,4,4,0.000000,s4_p4
1779293863.0,4,2,0.603114,s4_p2
1779293863.0,4,3,0.566927,s4_p3
1779293863.0,20,1,0.192932,s20_p1
1779293863.0,20,4,0.325574,s20_p4
1779293863.0,20,2,0.000000,s20_p2
1779293863.0,20,3,0.542623,s20_p3
1779293863.0,7,1,0.277420,s7_p1
1779293863.0,7,4,0.000000,s7_p4
1779293863.0,7,2,0.325667,s7_p2
1779293863.0,7,3,0.000000,s7_p3
1779293863.0,17,1,0.000000,s17_p1
1779293863.0,17,4,0.325549,s17_p4
1779293863.0,17,2,0.000000,s17_p2
1779293863.0,17,3,0.566696,s17_p3
1779293863.0,9,4,0.000000,s9_p4
1779293863.0,9,1,0.000000,s9_p1
1779293863.0,9,2,0.000000,s9_p2
1779293863.0,9,3,0.000000,s9_p3
1779293863.0,11,4,0.000000,s11_p4
1779293863.0,11,1,0.000000,s11_p1
1779293863.0,11,2,0.614631,s11_p2
1779293863.0,11,3,0.566425,s11_p3
1779293863.0,16,1,0.265146,s16_p1
1779293863.0,16,4,0.000000,s16_p4
1779293863.0,16,2,0.325407,s16_p2
1779293863.0,16,3,0.000000,s16_p3
1779293863.0,2,1,0.168737,s2_p1
1779293863.0,2,4,0.325422,s2_p4
1779293863.0,2,2,0.000000,s2_p2
1779293863.0,2,3,0.000000,s2_p3
1779293863.0,18,1,0.000000,s18_p1
1779293863.0,18,4,0.000000,s18_p4
1779293863.0,18,2,0.000000,s18_p2
1779293863.0,18,3,0.000000,s18_p3
1779293863.0,5,4,0.192654,s5_p4
1779293863.0,5,1,0.000000,s5_p1
1779293863.0,5,2,0.000000,s5_p2
1779293863.0,5,3,0.325104,s5_p3
1779293863.0,12,4,0.541671,s12_p4
1779293863.0,12,1,0.000000,s12_p1
1779293863.0,12,2,0.000000,s12_p2
1779293863.0,12,3,0.000000,s12_p3
1779293863.0,19,1,0.000000,s19_p1
1779293863.0,19,4,0.000000,s19_p4
1779293863.0,19,2,0.000000,s19_p2
1779293863.0,19,3,0.000000,s19_p3
1779293863.0,1,4,0.169029,s1_p4
1779293863.0,1,1,0.205249,s1_p1
1779293863.0,1,2,0.000000,s1_p2
1779293863.0,1,3,0.000000,s1_p3
1779293863.0,10,1,0.205248,s10_p1
1779293863.0,10,4,0.325983,s10_p4
1779293863.0,10,2,0.169028,s10_p2
1779293863.0,10,3,0.000000,s10_p3
1779293863.0,3,4,0.543212,s3_p4
1779293863.0,3,1,0.000000,s3_p1
1779293863.0,3,2,0.000000,s3_p2
1779293863.0,3,3,0.615641,s3_p3
1779293863.0,7,1,0.278065,s7_p1
1779293863.0,7,4,0.000000,s7_p4
1779293863.0,7,2,0.326424,s7_p2
1779293863.0,7,3,0.000000,s7_p3
1779293863.0,8,4,0.277732,s8_p4
1779293863.0,8,1,0.000000,s8_p1
1779293863.0,8,2,0.326033,s8_p2
1779293863.0,8,3,0.000000,s8_p3
1779293863.0,15,4,0.000000,s15_p4
1779293863.0,15,1,0.326042,s15_p1
1779293863.0,15,2,0.000000,s15_p2
1779293863.0,15,3,0.000000,s15_p3
1779293863.0,13,1,0.000000,s13_p1
1779293863.0,13,4,0.000000,s13_p4
1779293863.0,13,2,0.567926,s13_p2
1779293863.0,13,3,0.326256,s13_p3
1779293863.0,5,4,0.205707,s5_p4
1779293863.0,5,1,0.000000,s5_p1
1779293863.0,5,2,0.000000,s5_p2
1779293863.0,5,3,0.326711,s5_p3
1779293863.0,20,1,0.205307,s20_p1
1779293863.0,20,4,0.326076,s20_p4
1779293863.0,20,2,0.000000,s20_p2
1779293863.0,20,3,0.531383,s20_p3
1779293863.0,12,4,0.532366,s12_p4
1779293863.0,12,1,0.000000,s12_p1
1779293863.0,12,2,0.000000,s12_p2
1779293863.0,12,3,0.000000,s12_p3
1779293863.0,4,1,0.000000,s4_p1
1779293863.0,4,4,0.000000,s4_p4
1779293863.0,4,2,0.615831,s4_p2
1779293863.0,4,3,0.567530,s4_p3
1779293863.0,18,1,0.000000,s18_p1
1779293863.0,18,4,0.000000,s18_p4
1779293863.0,18,2,0.000000,s18_p2
1779293863.0,18,3,0.000000,s18_p3
1779293863.0,17,1,0.000000,s17_p1
1779293863.0,17,4,0.326291,s17_p4
1779293863.0,17,2,0.000000,s17_p2
1779293863.0,17,3,0.567988,s17_p3
1779293863.0,2,1,0.169230,s2_p1
1779293863.0,2,4,0.326373,s2_p4
1779293863.0,2,2,0.000000,s2_p2
1779293863.0,2,3,0.000000,s2_p3
1779293863.0,9,4,0.000000,s9_p4
1779293863.0,9,1,0.000000,s9_p1
1779293863.0,9,2,0.000000,s9_p2
1779293863.0,9,3,0.000000,s9_p3
1779293863.0,16,1,0.277649,s16_p1
1779293863.0,16,4,0.000000,s16_p4
1779293863.0,16,2,0.325935,s16_p2
1779293863.0,16,3,0.000000,s16_p3
1779293863.0,11,4,0.000000,s11_p4
1779293863.0,11,1,0.000000,s11_p1
1779293863.0,11,2,0.603528,s11_p2
1779293863.0,11,3,0.567316,s11_p3
1779293863.0,14,1,0.000000,s14_p1
1779293863.0,14,4,0.204346,s14_p4
1779293863.0,14,2,0.540916,s14_p2
1779293863.0,14,3,0.000000,s14_p3
1779293863.0,6,1,0.564460,s6_p1
1779293863.0,6,4,0.000000,s6_p4
1779293863.0,6,2,0.540441,s6_p2
1779293863.0,6,3,0.000000,s6_p3
1779293863.0,19,1,0.000000,s19_p1
1779293863.0,19,4,0.000000,s19_p4
1779293863.0,19,2,0.000000,s19_p2
1779293863.0,19,3,0.000000,s19_p3
1779293864.0,19,1,0.000000,s19_p1
1779293864.0,19,4,0.000000,s19_p4
1779293864.0,19,2,0.000000,s19_p2
1779293864.0,19,3,0.000000,s19_p3
1779293864.0,1,4,0.180554,s1_p4
1779293864.0,1,1,0.192590,s1_p1
1779293864.0,1,2,0.000000,s1_p2
1779293864.0,1,3,0.000000,s1_p3
1779293864.0,6,1,0.568612,s6_p1
1779293864.0,6,4,0.000000,s6_p4
1779293864.0,6,2,0.532318,s6_p2
1779293864.0,6,3,0.000000,s6_p3
1779293864.0,14,1,0.000000,s14_p1
1779293864.0,14,4,0.193544,s14_p4
1779293864.0,14,2,0.532246,s14_p2
1779293864.0,14,3,0.000000,s14_p3
1779293864.0,4,1,0.000000,s4_p1
1779293864.0,4,4,0.000000,s4_p4
1779293864.0,4,2,0.614189,s4_p2
1779293864.0,4,3,0.566018,s4_p3
1779293864.0,10,1,0.192281,s10_p1
1779293864.0,10,4,0.324474,s10_p4
1779293864.0,10,2,0.180263,s10_p2
1779293864.0,10,3,0.000000,s10_p3
1779293864.0,5,4,0.192606,s5_p4
1779293864.0,5,1,0.000000,s5_p1
1779293864.0,5,2,0.000000,s5_p2
1779293864.0,5,3,0.312985,s5_p3
1779293864.0,15,4,0.000000,s15_p4
1779293864.0,15,1,0.312754,s15_p1
1779293864.0,15,2,0.000000,s15_p2
1779293864.0,15,3,0.000000,s15_p3
1779293864.0,3,4,0.528746,s3_p4
1779293864.0,3,1,0.000000,s3_p1
1779293864.0,3,2,0.000000,s3_p2
1779293864.0,3,3,0.612865,s3_p3
1779293864.0,13,1,0.000000,s13_p1
1779293864.0,13,4,0.000000,s13_p4
1779293864.0,13,2,0.565313,s13_p2
1779293864.0,13,3,0.312726,s13_p3
1779293864.0,12,4,0.529630,s12_p4
1779293864.0,12,1,0.000000,s12_p1
1779293864.0,12,2,0.000000,s12_p2
1779293864.0,12,3,0.000000,s12_p3
1779293864.0,8,4,0.276576,s8_p4
1779293864.0,8,1,0.000000,s8_p1
1779293864.0,8,2,0.324676,s8_p2
1779293864.0,8,3,0.000000,s8_p3
1779293864.0,20,1,0.192559,s20_p1
1779293864.0,20,4,0.324944,s20_p4
1779293864.0,20,2,0.000000,s20_p2
1779293864.0,20,3,0.529538,s20_p3
1779293864.0,7,1,0.276510,s7_p1
1779293864.0,7,4,0.000000,s7_p4
1779293864.0,7,2,0.312576,s7_p2
1779293864.0,7,3,0.000000,s7_p3
1779293864.0,9,4,0.000000,s9_p4
1779293864.0,9,1,0.000000,s9_p1
1779293864.0,9,2,0.000000,s9_p2
1779293864.0,9,3,0.000000,s9_p3
1779293864.0,11,4,0.000000,s11_p4
1779293864.0,11,1,0.000000,s11_p1
1779293864.0,11,2,0.614642,s11_p2
1779293864.0,11,3,0.566435,s11_p3
1779293864.0,16,1,0.277165,s16_p1
1779293864.0,16,4,0.000000,s16_p4
1779293864.0,16,2,0.325367,s16_p2
1779293864.0,16,3,0.000000,s16_p3
1779293864.0,17,1,0.000000,s17_p1
1779293864.0,17,4,0.312863,s17_p4
1779293864.0,17,2,0.000000,s17_p2
1779293864.0,17,3,0.565560,s17_p3
1779293864.0,2,1,0.180512,s2_p1
1779293864.0,2,4,0.324921,s2_p4
1779293864.0,2,2,0.000000,s2_p2
1779293864.0,2,3,0.000000,s2_p3
1779293864.0,18,1,0.000000,s18_p1
1779293864.0,18,4,0.000000,s18_p4
1779293864.0,18,2,0.000000,s18_p2
1779293864.0,18,3,0.000000,s18_p3
1779293864.0,6,1,0.568044,s6_p1
1779293864.0,6,4,0.000000,s6_p4
1779293864.0,6,2,0.531786,s6_p2
1779293864.0,6,3,0.000000,s6_p3
1779293864.0,1,4,0.169068,s1_p4
1779293864.0,1,1,0.193221,s1_p1
1779293864.0,1,2,0.000000,s1_p2
1779293864.0,1,3,0.000000,s1_p3
1779293864.0,3,4,0.532542,s3_p4
1779293864.0,3,1,0.000000,s3_p1
1779293864.0,3,2,0.000000,s3_p2
1779293864.0,3,3,0.617265,s3_p3
1779293864.0,14,1,0.000000,s14_p1
1779293864.0,14,4,0.193151,s14_p4
1779293864.0,14,2,0.531166,s14_p2
1779293864.0,14,3,0.000000,s14_p3
1779293864.0,4,1,0.000000,s4_p1
1779293864.0,4,4,0.000000,s4_p4
1779293864.0,4,2,0.616001,s4_p2
1779293864.0,4,3,0.567687,s4_p3
1779293864.0,15,4,0.000000,s15_p4
1779293864.0,15,1,0.326167,s15_p1
1779293864.0,15,2,0.000000,s15_p2
1779293864.0,15,3,0.000000,s15_p3
1779293864.0,7,1,0.277932,s7_p1
1779293864.0,7,4,0.000000,s7_p4
1779293864.0,7,2,0.326268,s7_p2
1779293864.0,7,3,0.000000,s7_p3
1779293864.0,20,1,0.193331,s20_p1
1779293864.0,20,4,0.338329,s20_p4
1779293864.0,20,2,0.000000,s20_p2
1779293864.0,20,3,0.531660,s20_p3
1779293864.0,13,1,0.000000,s13_p1
1779293864.0,13,4,0.000000,s13_p4
1779293864.0,13,2,0.567791,s13_p2
1779293864.0,13,3,0.326178,s13_p3
1779293864.0,8,4,0.277884,s8_p4
